,Time,WL [El.m],Change [+/-]
3617,2017-01-26 02:50,21.11,-
3618,2017-01-26 03:00,-,-
3619,2017-01-26 03:10,21.11,-
3620,2017-01-26 03:20,21.11,-
3621,2017-01-26 03:30,21.11,-
3622,2017-01-26 03:40,-,-
3623,2017-01-26 03:50,21.11,-
3624,2017-01-26 04:00,21.11,-
3625,2017-01-26 04:10,21.11,-
3626,2017-01-26 04:20,-,-
3627,2017-01-26 04:30,21.11,-
3628,2017-01-26 04:40,21.11,-
3629,2017-01-26 04:50,21.11,-
3630,2017-01-26 05:00,-,-
3631,2017-01-26 05:10,0.00,-
3632,2017-01-26 05:20,0.00,-
3633,2017-01-26 05:30,0.00,-
3634,2017-01-26 05:40,0.00,-
3635,2017-01-26 05:50,-,-
3636,2017-01-26 06:00,21.10,-
3637,2017-01-26 06:10,0.00,-
3638,2017-01-26 06:20,0.00,-
3639,2017-01-26 06:30,0.00,-
3640,2017-01-26 06:40,-,-
3641,2017-01-26 06:50,0.00,-
3642,2017-01-26 07:00,21.10,-
3643,2017-01-26 07:10,0.00,-
3644,2017-01-26 07:20,-,-
3645,2017-01-26 07:30,0.00,-
3646,2017-01-26 07:40,0.00,-
3647,2017-01-26 07:50,0.00,-
3648,2017-01-26 08:00,-,-
3649,2017-01-26 08:10,0.00,-
3650,2017-01-26 08:20,0.00,-
3651,2017-01-26 08:30,0.00,-
3652,2017-01-26 08:40,-,-
3653,2017-01-26 08:50,0.00,-
3654,2017-01-26 09:00,21.09,-
3655,2017-01-26 09:10,0.00,-
3656,2017-01-26 09:20,-,-
3657,2017-01-26 09:30,0.00,-
3658,2017-01-26 09:40,0.00,-
3659,2017-01-26 09:50,0.00,-
3660,2017-01-26 10:00,-,-
3661,2017-01-26 10:10,0.00,-
3662,2017-01-26 10:20,0.00,-
3663,2017-01-26 10:30,0.00,-
3664,2017-01-26 10:40,-,-
3665,2017-01-26 10:50,0.00,-
3666,2017-01-26 11:00,21.09,-
3667,2017-01-26 11:10,0.00,-
3668,2017-01-26 11:20,-,-
3669,2017-01-26 11:30,0.00,-
3670,2017-01-26 11:40,0.00,-
3671,2017-01-26 11:50,0.00,-
3672,2017-01-26 12:00,-,-
3673,2017-01-26 12:10,0.00,-
3674,2017-01-26 12:20,0.00,-
3675,2017-01-26 12:30,0.00,-
3676,2017-01-26 12:40,0.00,-
3677,2017-01-26 12:50,-,-
3678,2017-01-26 13:00,21.08,-
3679,2017-01-26 13:10,0.00,-
3680,2017-01-26 13:20,0.00,-
3681,2017-01-26 13:30,-,-
3682,2017-01-26 13:40,0.00,-
3683,2017-01-26 13:50,0.00,-
3684,2017-01-26 14:00,21.08,-
3685,2017-01-26 14:10,0.00,-
3686,2017-01-26 14:20,-,-
3687,2017-01-26 14:30,0.00,-
3688,2017-01-26 14:40,0.00,-
3689,2017-01-26 14:50,0.00,-
3690,2017-01-26 15:00,-,-
3691,2017-01-26 15:10,0.00,-
3692,2017-01-26 15:20,0.00,-
3693,2017-01-26 15:30,-,-
3694,2017-01-26 15:40,0.00,-
3695,2017-01-26 15:50,0.00,-
3696,2017-01-26 16:00,21.08,-
3697,2017-01-26 16:10,-,-
3698,2017-01-26 16:20,0.00,-
3699,2017-01-26 16:30,0.00,-
3700,2017-01-26 16:40,0.00,-
3701,2017-01-26 16:50,-,-
3702,2017-01-26 17:00,21.08,-
3703,2017-01-26 17:10,0.00,-
3704,2017-01-26 17:20,0.00,-
3705,2017-01-26 17:30,0.00,-
3706,2017-01-26 17:40,-,-
3707,2017-01-26 17:50,0.00,-
3708,2017-01-26 18:00,21.08,-
3709,2017-01-26 18:10,0.00,-
3710,2017-01-26 18:20,-,-
3711,2017-01-26 18:30,0.00,-
3712,2017-01-26 18:40,0.00,-
3713,2017-01-26 18:50,0.00,-
3714,2017-01-26 19:00,21.08,-
3715,2017-01-26 19:10,-,-
3716,2017-01-26 19:20,0.00,-
3717,2017-01-26 19:30,0.00,-
3718,2017-01-26 19:40,0.00,-
3719,2017-01-26 19:50,0.00,-
3720,2017-01-26 20:00,-,-
3721,2017-01-26 20:10,0.00,-
3722,2017-01-26 20:20,0.00,-
3723,2017-01-26 20:30,0.00,-
3724,2017-01-26 20:40,0.00,-
3725,2017-01-26 20:50,-,-
3726,2017-01-26 21:00,21.08,-
3727,2017-01-26 21:10,0.00,-
3728,2017-01-26 21:20,0.00,-
3729,2017-01-26 21:30,0.00,-
3730,2017-01-26 21:40,-,-
3731,2017-01-26 21:50,0.00,-
3732,2017-01-26 22:00,21.08,-
3733,2017-01-26 22:10,0.00,-
3734,2017-01-26 22:20,-,-
3735,2017-01-26 22:30,0.00,-
3736,2017-01-26 22:40,0.00,-
3737,2017-01-26 22:50,0.00,-
3738,2017-01-26 23:00,-,-
3739,2017-01-26 23:10,0.00,-
3740,2017-01-26 23:20,0.00,-
3741,2017-01-26 23:30,0.00,-
3742,2017-01-26 23:40,0.00,-
3743,2017-01-26 23:50,-,-
3744,2017-01-27 00:00,21.08,-
3745,2017-01-27 00:10,0.00,-
3746,2017-01-27 00:20,0.00,-
3747,2017-01-27 00:30,0.00,-
3748,2017-01-27 00:40,-,-
3749,2017-01-27 00:50,0.00,-
3750,2017-01-27 01:00,21.08,-
3751,2017-01-27 01:10,0.00,-
3752,2017-01-27 01:20,0.00,-
3753,2017-01-27 01:30,-,-
3754,2017-01-27 01:40,0.00,-
3755,2017-01-27 01:50,0.00,-
3756,2017-01-27 02:00,21.08,-
3757,2017-01-27 02:10,0.00,-
3758,2017-01-27 02:20,-,-
3759,2017-01-27 02:30,0.00,-
3760,2017-01-27 02:40,0.00,-
3761,2017-01-27 02:50,0.00,-
3762,2017-01-27 03:00,21.07,-
3763,2017-01-27 03:10,-,-
3764,2017-01-27 03:20,0.00,-
3765,2017-01-27 03:30,0.00,-
3766,2017-01-27 03:40,0.00,-
3767,2017-01-27 03:50,0.00,-
3768,2017-01-27 04:00,-,-
3769,2017-01-27 04:10,0.00,-
3770,2017-01-27 04:20,0.00,-
3771,2017-01-27 04:30,0.00,-
3772,2017-01-27 04:40,0.00,-
3773,2017-01-27 04:50,-,-
3774,2017-01-27 05:00,21.07,-
3775,2017-01-27 05:10,0.00,-
3776,2017-01-27 05:20,0.00,-
3777,2017-01-27 05:30,-,-
3778,2017-01-27 05:40,0.00,-
3779,2017-01-27 05:50,0.00,-
3780,2017-01-27 06:00,21.07,-
3781,2017-01-27 06:10,-,-
3782,2017-01-27 06:20,0.00,-
3783,2017-01-27 06:30,0.00,-
3784,2017-01-27 06:40,0.00,-
3785,2017-01-27 06:50,0.00,-
3786,2017-01-27 07:00,-,-
3787,2017-01-27 07:10,0.00,-
3788,2017-01-27 07:20,0.00,-
3789,2017-01-27 07:30,0.00,-
3790,2017-01-27 07:40,0.00,-
3791,2017-01-27 07:50,-,-
3792,2017-01-27 08:00,21.06,-
3793,2017-01-27 08:10,0.00,-
3794,2017-01-27 08:20,0.00,-
3795,2017-01-27 08:30,-,-
3796,2017-01-27 08:40,0.00,-
3797,2017-01-27 08:50,0.00,-
3798,2017-01-27 09:00,21.06,-
3799,2017-01-27 09:10,21.06,-
3800,2017-01-27 09:20,-,-
3801,2017-01-27 09:30,21.06,-
3802,2017-01-27 09:40,21.06,-
3803,2017-01-27 09:50,21.06,-
3804,2017-01-27 10:00,-,-
3805,2017-01-27 10:10,21.06,-
3806,2017-01-27 10:20,21.06,-
3807,2017-01-27 10:30,21.06,-
3808,2017-01-27 10:40,-,-
3809,2017-01-27 10:50,21.06,-
3810,2017-01-27 11:00,21.06,-
3811,2017-01-27 11:10,21.06,-
3812,2017-01-27 11:20,-,-
3813,2017-01-27 11:30,21.06,-
3814,2017-01-27 11:40,21.06,-
3815,2017-01-27 11:50,-,-
3816,2017-01-27 12:00,21.06,-
3817,2017-01-27 12:10,0.00,-
3818,2017-01-27 12:20,0.00,-
3819,2017-01-27 12:30,0.00,-
3820,2017-01-27 12:40,-,-
3821,2017-01-27 12:50,0.00,-
3822,2017-01-27 13:00,21.05,-
3823,2017-01-27 13:10,0.00,-
3824,2017-01-27 13:20,-,-
3825,2017-01-27 13:30,0.00,-
3826,2017-01-27 13:40,0.00,-
3827,2017-01-27 13:50,0.00,-
3828,2017-01-27 14:00,-,-
3829,2017-01-27 14:10,0.00,-
3830,2017-01-27 14:20,0.00,-
3831,2017-01-27 14:30,0.00,-
3832,2017-01-27 14:40,0.00,-
3833,2017-01-27 14:50,-,-
3834,2017-01-27 15:00,21.05,-
3835,2017-01-27 15:10,0.00,-
3836,2017-01-27 15:20,0.00,-
3837,2017-01-27 15:30,-,-
3838,2017-01-27 15:40,0.00,-
3839,2017-01-27 15:50,0.00,-
3840,2017-01-27 16:00,21.05,-
3841,2017-01-27 16:10,-,-
3842,2017-01-27 16:20,0.00,-
3843,2017-01-27 16:30,0.00,-
3844,2017-01-27 16:40,0.00,-
3845,2017-01-27 16:50,-,-
3846,2017-01-27 17:00,21.05,-
3847,2017-01-27 17:10,0.00,-
3848,2017-01-27 17:20,0.00,-
3849,2017-01-27 17:30,0.00,-
3850,2017-01-27 17:40,-,-
3851,2017-01-27 17:50,0.00,-
3852,2017-01-27 18:00,21.05,-
3853,2017-01-27 18:10,0.00,-
3854,2017-01-27 18:20,-,-
3855,2017-01-27 18:30,0.00,-
3856,2017-01-27 18:40,0.00,-
3857,2017-01-27 18:50,0.00,-
3858,2017-01-27 19:00,21.05,-
3859,2017-01-27 19:10,-,-
3860,2017-01-27 19:20,0.00,-
3861,2017-01-27 19:30,0.00,-
3862,2017-01-27 19:40,0.00,-
3863,2017-01-27 19:50,0.00,-
3864,2017-01-27 20:00,-,-
3865,2017-01-27 20:10,0.00,-
3866,2017-01-27 20:20,0.00,-
3867,2017-01-27 20:30,0.00,-
3868,2017-01-27 20:40,0.00,-
3869,2017-01-27 20:50,-,-
3870,2017-01-27 21:00,21.05,-
3871,2017-01-27 21:10,0.00,-
3872,2017-01-27 21:20,0.00,-
3873,2017-01-27 21:30,0.00,-
3874,2017-01-27 21:40,-,-
3875,2017-01-27 21:50,0.00,-
3876,2017-01-27 22:00,21.05,-
3877,2017-01-27 22:10,0.00,-
3878,2017-01-27 22:20,0.00,-
3879,2017-01-27 22:30,-,-
3880,2017-01-27 22:40,0.00,-
3881,2017-01-27 22:50,0.00,-
3882,2017-01-27 23:00,21.05,-
3883,2017-01-27 23:10,0.00,-
3884,2017-01-27 23:20,-,-
3885,2017-01-27 23:30,0.00,-
3886,2017-01-27 23:40,0.00,-
3887,2017-01-27 23:50,-,-
3888,2017-01-28 00:00,21.05,-
3889,2017-01-28 00:10,-,-
3890,2017-01-28 00:20,0.00,-
3891,2017-01-28 00:30,0.00,-
3892,2017-01-28 00:40,0.00,-
3893,2017-01-28 00:50,0.00,-
3894,2017-01-28 01:00,-,-
3895,2017-01-28 01:10,0.00,-
3896,2017-01-28 01:20,0.00,-
3897,2017-01-28 01:30,0.00,-
3898,2017-01-28 01:40,0.00,-
3899,2017-01-28 01:50,-,-
3900,2017-01-28 02:00,21.05,-
3901,2017-01-28 02:10,0.00,-
3902,2017-01-28 02:20,0.00,-
3903,2017-01-28 02:30,0.00,-
3904,2017-01-28 02:40,-,-
3905,2017-01-28 02:50,0.00,-
3906,2017-01-28 03:00,21.05,-
3907,2017-01-28 03:10,0.00,-
3908,2017-01-28 03:20,-,-
3909,2017-01-28 03:30,0.00,-
3910,2017-01-28 03:40,0.00,-
3911,2017-01-28 03:50,0.00,-
3912,2017-01-28 04:00,21.04,-
3913,2017-01-28 04:10,-,-
3914,2017-01-28 04:20,0.00,-
3915,2017-01-28 04:30,0.00,-
3916,2017-01-28 04:40,0.00,-
3917,2017-01-28 04:50,-,-
3918,2017-01-28 05:00,21.04,-
3919,2017-01-28 05:10,0.00,-
3920,2017-01-28 05:20,0.00,-
3921,2017-01-28 05:30,-,-
3922,2017-01-28 05:40,0.00,-
3923,2017-01-28 05:50,0.00,-
3924,2017-01-28 06:00,21.04,-
3925,2017-01-28 06:10,0.00,-
3926,2017-01-28 06:20,-,-
3927,2017-01-28 06:30,0.00,-
3928,2017-01-28 06:40,0.00,-
3929,2017-01-28 06:50,0.00,-
3930,2017-01-28 07:00,21.04,-
3931,2017-01-28 07:10,-,-
3932,2017-01-28 07:20,0.00,-
3933,2017-01-28 07:30,0.00,-
3934,2017-01-28 07:40,0.00,-
3935,2017-01-28 07:50,0.00,-
3936,2017-01-28 08:00,-,-
3937,2017-01-28 08:10,0.00,-
3938,2017-01-28 08:20,0.00,-
3939,2017-01-28 08:30,0.00,-
3940,2017-01-28 08:40,0.00,-
3941,2017-01-28 08:50,-,-
3942,2017-01-28 09:00,21.04,-
3943,2017-01-28 09:10,0.00,-
3944,2017-01-28 09:20,0.00,-
3945,2017-01-28 09:30,-,-
3946,2017-01-28 09:40,0.00,-
3947,2017-01-28 09:50,0.00,-
3948,2017-01-28 10:00,21.03,-
3949,2017-01-28 10:10,0.00,-
3950,2017-01-28 10:20,-,-
3951,2017-01-28 10:30,0.00,-
3952,2017-01-28 10:40,0.00,-
3953,2017-01-28 10:50,0.00,-
3954,2017-01-28 11:00,21.03,-
3955,2017-01-28 11:10,-,-
3956,2017-01-28 11:20,0.00,-
3957,2017-01-28 11:30,0.00,-
3958,2017-01-28 11:40,0.00,-
3959,2017-01-28 11:50,0.00,-
3960,2017-01-28 12:00,-,-
3961,2017-01-28 12:10,0.00,-
3962,2017-01-28 12:20,0.00,-
3963,2017-01-28 12:30,0.00,-
3964,2017-01-28 12:40,0.00,-
3965,2017-01-28 12:50,-,-
3966,2017-01-28 13:00,21.03,-
3967,2017-01-28 13:10,0.00,-
3968,2017-01-28 13:20,0.00,-
3969,2017-01-28 13:30,-,-
3970,2017-01-28 13:40,0.00,-
3971,2017-01-28 13:50,0.00,-
3972,2017-01-28 14:00,21.03,-
3973,2017-01-28 14:10,-,-
3974,2017-01-28 14:20,0.00,-
3975,2017-01-28 14:30,0.00,-
3976,2017-01-28 14:40,0.00,-
3977,2017-01-28 14:50,0.00,-
3978,2017-01-28 15:00,-,-
3979,2017-01-28 15:10,0.00,-
3980,2017-01-28 15:20,0.00,-
3981,2017-01-28 15:30,0.00,-
3982,2017-01-28 15:40,0.00,-
3983,2017-01-28 15:50,-,-
3984,2017-01-28 16:00,0.00,-
3985,2017-01-28 16:10,0.00,-
3986,2017-01-28 16:20,0.00,-
3987,2017-01-28 16:30,0.00,-
3988,2017-01-28 16:40,-,-
3989,2017-01-28 16:50,0.00,-
3990,2017-01-28 17:00,21.03,-
3991,2017-01-28 17:10,0.00,-
3992,2017-01-28 17:20,0.00,-
3993,2017-01-28 17:30,-,-
3994,2017-01-28 17:40,0.00,-
3995,2017-01-28 17:50,0.00,-
3996,2017-01-28 18:00,21.02,-
3997,2017-01-28 18:10,0.00,-
3998,2017-01-28 18:20,-,-
3999,2017-01-28 18:30,0.00,-
4000,2017-01-28 18:40,0.00,-
4001,2017-01-28 18:50,0.00,-
4002,2017-01-28 19:00,-,-
4003,2017-01-28 19:10,0.00,-
4004,2017-01-28 19:20,0.00,-
4005,2017-01-28 19:30,0.00,-
4006,2017-01-28 19:40,0.00,-
4007,2017-01-28 19:50,-,-
4008,2017-01-28 20:00,21.02,-
4009,2017-01-28 20:10,0.00,-
4010,2017-01-28 20:20,0.00,-
4011,2017-01-28 20:30,-,-
4012,2017-01-28 20:40,0.00,-
4013,2017-01-28 20:50,0.00,-
4014,2017-01-28 21:00,21.02,-
4015,2017-01-28 21:10,0.00,-
4016,2017-01-28 21:20,-,-
4017,2017-01-28 21:30,0.00,-
4018,2017-01-28 21:40,0.00,-
4019,2017-01-28 21:50,0.00,-
4020,2017-01-28 22:00,-,-
4021,2017-01-28 22:10,0.00,-
4022,2017-01-28 22:20,0.00,-
4023,2017-01-28 22:30,0.00,-
4024,2017-01-28 22:40,0.00,-
4025,2017-01-28 22:50,-,-
4026,2017-01-28 23:00,21.02,-
4027,2017-01-28 23:10,0.00,-
4028,2017-01-28 23:20,0.00,-
4029,2017-01-28 23:30,0.00,-
4030,2017-01-28 23:40,-,-
4031,2017-01-28 23:50,0.00,-
4032,2017-01-29 00:00,21.02,-
4033,2017-01-29 00:10,0.00,-
4034,2017-01-29 00:20,0.00,-
4035,2017-01-29 00:30,-,-
4036,2017-01-29 00:40,0.00,-
4037,2017-01-29 00:50,0.00,-
4038,2017-01-29 01:00,21.02,-
4039,2017-01-29 01:10,0.00,-
4040,2017-01-29 01:20,-,-
4041,2017-01-29 01:30,0.00,-
4042,2017-01-29 01:40,0.00,-
4043,2017-01-29 01:50,0.00,-
4044,2017-01-29 02:00,-,-
4045,2017-01-29 02:10,0.00,-
4046,2017-01-29 02:20,0.00,-
4047,2017-01-29 02:30,0.00,-
4048,2017-01-29 02:40,0.00,-
4049,2017-01-29 02:50,-,-
4050,2017-01-29 03:00,21.02,-
4051,2017-01-29 03:10,0.00,-
4052,2017-01-29 03:20,0.00,-
4053,2017-01-29 03:30,-,-
4054,2017-01-29 03:40,0.00,-
4055,2017-01-29 03:50,0.00,-
4056,2017-01-29 04:00,21.02,-
4057,2017-01-29 04:10,-,-
4058,2017-01-29 04:20,0.00,-
4059,2017-01-29 04:30,0.00,-
4060,2017-01-29 04:40,0.00,-
4061,2017-01-29 04:50,-,-
4062,2017-01-29 05:00,21.02,-
4063,2017-01-29 05:10,0.00,-
4064,2017-01-29 05:20,0.00,-
4065,2017-01-29 05:30,-,-
4066,2017-01-29 05:40,0.00,-
4067,2017-01-29 05:50,0.00,-
4068,2017-01-29 06:00,21.01,-
4069,2017-01-29 06:10,-,-
4070,2017-01-29 06:20,0.00,-
4071,2017-01-29 06:30,0.00,-
4072,2017-01-29 06:40,0.00,-
4073,2017-01-29 06:50,0.00,-
4074,2017-01-29 07:00,-,-
4075,2017-01-29 07:10,0.00,-
4076,2017-01-29 07:20,0.00,-
4077,2017-01-29 07:30,0.00,-
4078,2017-01-29 07:40,-,-
4079,2017-01-29 07:50,0.00,-
4080,2017-01-29 08:00,21.01,-
4081,2017-01-29 08:10,0.00,-
4082,2017-01-29 08:20,0.00,-
4083,2017-01-29 08:30,-,-
4084,2017-01-29 08:40,0.00,-
4085,2017-01-29 08:50,0.00,-
4086,2017-01-29 09:00,21.01,-
4087,2017-01-29 09:10,0.00,-
4088,2017-01-29 09:20,-,-
4089,2017-01-29 09:30,0.00,-
4090,2017-01-29 09:40,0.00,-
4091,2017-01-29 09:50,-,-
4092,2017-01-29 10:00,21.01,-
4093,2017-01-29 10:10,0.00,-
4094,2017-01-29 10:20,-,-
4095,2017-01-29 10:30,0.00,-
4096,2017-01-29 10:40,0.00,-
4097,2017-01-29 10:50,0.00,-
4098,2017-01-29 11:00,21.01,-
4099,2017-01-29 11:10,-,-
4100,2017-01-29 11:20,0.00,-
4101,2017-01-29 11:30,0.00,-
4102,2017-01-29 11:40,0.00,-
4103,2017-01-29 11:50,-,-
4104,2017-01-29 12:00,21.01,-
4105,2017-01-29 12:10,0.00,-
4106,2017-01-29 12:20,0.00,-
4107,2017-01-29 12:30,0.00,-
4108,2017-01-29 12:40,-,-
4109,2017-01-29 12:50,0.00,-
4110,2017-01-29 13:00,21.01,-
4111,2017-01-29 13:10,0.00,-
4112,2017-01-29 13:20,-,-
4113,2017-01-29 13:30,0.00,-
4114,2017-01-29 13:40,0.00,-
4115,2017-01-29 13:50,0.00,-
4116,2017-01-29 14:00,-,-
4117,2017-01-29 14:10,0.00,-
4118,2017-01-29 14:20,0.00,-
4119,2017-01-29 14:30,-,-
4120,2017-01-29 14:40,0.00,-
4121,2017-01-29 14:50,0.00,-
4122,2017-01-29 15:00,21.01,-
4123,2017-01-29 15:10,-,-
4124,2017-01-29 15:20,0.00,-
4125,2017-01-29 15:30,0.00,-
4126,2017-01-29 15:40,-,-
4127,2017-01-29 15:50,0.00,-
4128,2017-01-29 16:00,21.01,-
4129,2017-01-29 16:10,0.00,-
4130,2017-01-29 16:20,0.00,-
4131,2017-01-29 16:30,-,-
4132,2017-01-29 16:40,0.00,-
4133,2017-01-29 16:50,0.00,-
4134,2017-01-29 17:00,21.02,-
4135,2017-01-29 17:10,-,-
4136,2017-01-29 17:20,0.00,-
4137,2017-01-29 17:30,0.00,-
4138,2017-01-29 17:40,0.00,-
4139,2017-01-29 17:50,0.00,-
4140,2017-01-29 18:00,-,-
4141,2017-01-29 18:10,0.00,-
4142,2017-01-29 18:20,0.00,-
4143,2017-01-29 18:30,0.00,-
4144,2017-01-29 18:40,-,-
4145,2017-01-29 18:50,0.00,-
4146,2017-01-29 19:00,21.02,-
4147,2017-01-29 19:10,0.00,-
4148,2017-01-29 19:20,-,-
4149,2017-01-29 19:30,0.00,-
4150,2017-01-29 19:40,0.00,-
4151,2017-01-29 19:50,0.00,-
4152,2017-01-29 20:00,-,-
4153,2017-01-29 20:10,0.00,-
4154,2017-01-29 20:20,0.00,-
4155,2017-01-29 20:30,0.00,-
4156,2017-01-29 20:40,-,-
4157,2017-01-29 20:50,0.00,-
4158,2017-01-29 21:00,21.02,-
4159,2017-01-29 21:10,0.00,-
4160,2017-01-29 21:20,-,-
4161,2017-01-29 21:30,0.00,-
4162,2017-01-29 21:40,0.00,-
4163,2017-01-29 21:50,0.00,-
4164,2017-01-29 22:00,-,-
4165,2017-01-29 22:10,0.00,-
4166,2017-01-29 22:20,0.00,-
4167,2017-01-29 22:30,0.00,-
4168,2017-01-29 22:40,-,-
4169,2017-01-29 22:50,0.00,-
4170,2017-01-29 23:00,21.02,-
4171,2017-01-29 23:10,0.00,-
4172,2017-01-29 23:20,-,-
4173,2017-01-29 23:30,0.00,-
4174,2017-01-29 23:40,0.00,-
4175,2017-01-29 23:50,-,-
4176,2017-01-30 00:00,-,-
4177,2017-01-30 00:10,0.00,-
4178,2017-01-30 00:20,0.00,-
4179,2017-01-30 00:30,0.00,-
4180,2017-01-30 00:40,-,-
4181,2017-01-30 00:50,0.00,-
4182,2017-01-30 01:00,21.02,-
4183,2017-01-30 01:10,0.00,-
4184,2017-01-30 01:20,-,-
4185,2017-01-30 01:30,0.00,-
4186,2017-01-30 01:40,0.00,-
4187,2017-01-30 01:50,0.00,-
4188,2017-01-30 02:00,21.02,-
4189,2017-01-30 02:10,-,-
4190,2017-01-30 02:20,0.00,-
4191,2017-01-30 02:30,0.00,-
4192,2017-01-30 02:40,0.00,-
4193,2017-01-30 02:50,0.00,-
4194,2017-01-30 03:00,-,-
4195,2017-01-30 03:10,0.00,-
4196,2017-01-30 03:20,0.00,-
4197,2017-01-30 03:30,0.00,-
4198,2017-01-30 03:40,-,-
4199,2017-01-30 03:50,0.00,-
4200,2017-01-30 04:00,21.02,-
4201,2017-01-30 04:10,0.00,-
4202,2017-01-30 04:20,0.00,-
4203,2017-01-30 04:30,-,-
4204,2017-01-30 04:40,0.00,-
4205,2017-01-30 04:50,0.00,-
4206,2017-01-30 05:00,-,-
4207,2017-01-30 05:10,0.00,-
4208,2017-01-30 05:20,0.00,-
4209,2017-01-30 05:30,0.00,-
4210,2017-01-30 05:40,0.00,-
4211,2017-01-30 05:50,-,-
4212,2017-01-30 06:00,21.02,-
4213,2017-01-30 06:10,0.00,-
4214,2017-01-30 06:20,-,-
4215,2017-01-30 06:30,0.00,-
4216,2017-01-30 06:40,0.00,-
4217,2017-01-30 06:50,0.00,-
4218,2017-01-30 07:00,-,-
4219,2017-01-30 07:10,0.00,-
4220,2017-01-30 07:20,0.00,-
4221,2017-01-30 07:30,0.00,-
4222,2017-01-30 07:40,-,-
4223,2017-01-30 07:50,0.00,-
4224,2017-01-30 08:00,21.02,-
4225,2017-01-30 08:10,0.00,-
4226,2017-01-30 08:20,0.00,-
4227,2017-01-30 08:30,-,-
4228,2017-01-30 08:40,0.00,-
4229,2017-01-30 08:50,0.00,-
4230,2017-01-30 09:00,21.02,-
4231,2017-01-30 09:10,0.00,-
4232,2017-01-30 09:20,-,-
4233,2017-01-30 09:30,0.00,-
4234,2017-01-30 09:40,0.00,-
4235,2017-01-30 09:50,0.00,-
4236,2017-01-30 10:00,21.02,-
4237,2017-01-30 10:10,-,-
4238,2017-01-30 10:20,0.00,-
4239,2017-01-30 10:30,0.00,-
4240,2017-01-30 10:40,0.00,-
4241,2017-01-30 10:50,0.00,-
4242,2017-01-30 11:00,-,-
4243,2017-01-30 11:10,0.00,-
4244,2017-01-30 11:20,0.00,-
4245,2017-01-30 11:30,0.00,-
4246,2017-01-30 11:40,-,-
4247,2017-01-30 11:50,0.00,-
4248,2017-01-30 12:00,21.02,-
4249,2017-01-30 12:10,0.00,-
4250,2017-01-30 12:20,-,-
4251,2017-01-30 12:30,0.00,-
4252,2017-01-30 12:40,0.00,-
4253,2017-01-30 12:50,0.00,-
4254,2017-01-30 13:00,-,-
4255,2017-01-30 13:10,0.00,-
4256,2017-01-30 13:20,0.00,-
4257,2017-01-30 13:30,0.00,-
4258,2017-01-30 13:40,0.00,-
4259,2017-01-30 13:50,-,-
4260,2017-01-30 14:00,21.02,-
4261,2017-01-30 14:10,0.00,-
4262,2017-01-30 14:20,0.00,-
4263,2017-01-30 14:30,0.00,-
4264,2017-01-30 14:40,-,-
4265,2017-01-30 14:50,0.00,-
4266,2017-01-30 15:00,21.02,-
4267,2017-01-30 15:10,0.00,-
4268,2017-01-30 15:20,0.00,-
4269,2017-01-30 15:30,-,-
4270,2017-01-30 15:40,0.00,-
4271,2017-01-30 15:50,0.00,-
4272,2017-01-30 16:00,21.02,-
4273,2017-01-30 16:10,-,-
4274,2017-01-30 16:20,0.00,-
4275,2017-01-30 16:30,0.00,-
4276,2017-01-30 16:40,0.00,-
4277,2017-01-30 16:50,-,-
4278,2017-01-30 17:00,21.01,-
4279,2017-01-30 17:10,0.00,-
4280,2017-01-30 17:20,0.00,-
4281,2017-01-30 17:30,-,-
4282,2017-01-30 17:40,0.00,-
4283,2017-01-30 17:50,0.00,-
4284,2017-01-30 18:00,21.01,-
4285,2017-01-30 18:10,-,-
4286,2017-01-30 18:20,0.00,-
4287,2017-01-30 18:30,0.00,-
4288,2017-01-30 18:40,0.00,-
4289,2017-01-30 18:50,0.00,-
4290,2017-01-30 19:00,-,-
4291,2017-01-30 19:10,0.00,-
4292,2017-01-30 19:20,0.00,-
4293,2017-01-30 19:30,0.00,-
4294,2017-01-30 19:40,0.00,-
4295,2017-01-30 19:50,-,-
4296,2017-01-30 20:00,21.01,-
4297,2017-01-30 20:10,0.00,-
4298,2017-01-30 20:20,0.00,-
4299,2017-01-30 20:30,-,-
4300,2017-01-30 20:40,0.00,-
4301,2017-01-30 20:50,0.00,-
4302,2017-01-30 21:00,21.01,-
4303,2017-01-30 21:10,-,-
4304,2017-01-30 21:20,0.00,-
4305,2017-01-30 21:30,0.00,-
4306,2017-01-30 21:40,0.00,-
4307,2017-01-30 21:50,-,-
4308,2017-01-30 22:00,21.01,-
4309,2017-01-30 22:10,0.00,-
4310,2017-01-30 22:20,0.00,-
4311,2017-01-30 22:30,-,-
4312,2017-01-30 22:40,0.00,-
4313,2017-01-30 22:50,0.00,-
4314,2017-01-30 23:00,21.01,-
4315,2017-01-30 23:10,0.00,-
4316,2017-01-30 23:20,-,-
4317,2017-01-30 23:30,0.00,-
4318,2017-01-30 23:40,0.00,-
4319,2017-01-30 23:50,-,-
4320,2017-01-31 00:00,-,-
4321,2017-01-31 00:10,0.00,-
4322,2017-01-31 00:20,0.00,-
4323,2017-01-31 00:30,0.00,-
4324,2017-01-31 00:40,0.00,-
4325,2017-01-31 00:50,-,-
4326,2017-01-31 01:00,21.01,-
4327,2017-01-31 01:10,0.00,-
4328,2017-01-31 01:20,0.00,-
4329,2017-01-31 01:30,-,-
4330,2017-01-31 01:40,0.00,-
4331,2017-01-31 01:50,0.00,-
